,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
826,39.51562,0.16670398,1.0133854,0.3833553,0.92625,0.5,0.95199996,0.15933774,0.3615372
827,39.539852,0.15452977,1.01901,0.38366318,0.9275,0.5,0.95149994,0.15044215,0.3616189
828,39.526325,0.14953013,1.0240264,0.38352764,0.93125,0.5,0.9505,0.16214491,0.36167458
829,39.567886,0.14966494,1.0202814,0.38397944,0.92875,0.5,0.95149994,0.1610781,0.36158133
830,39.501984,0.15925202,1.0205306,0.38322204,0.9275,0.5,0.9504999,0.1512665,0.3617928
831,39.53038,0.16367128,1.0154666,0.38351238,0.93,0.5,0.9494999,0.14915363,0.3623066
832,39.553707,0.15414247,1.0189943,0.38380572,0.93,0.5,0.9555,0.18198135,0.36142293
833,39.56441,0.15959178,1.0277321,0.38377097,0.93,0.5,0.9535,0.15594095,0.36195856
834,39.536774,0.15699726,1.0255392,0.3835423,0.92875,0.5,0.95150006,0.15284203,0.3614852
835,39.528324,0.14313652,1.0195479,0.38365647,0.93,0.5,0.9504999,0.15425949,0.361722
836,39.546627,0.14555874,1.0239009,0.3837716,0.92875,0.5,0.95100003,0.1635814,0.36169338
837,39.580685,0.15607621,1.0220119,0.384026,0.92625,0.5,0.9545,0.15357839,0.3614981
838,39.46846,0.15100999,1.0208505,0.38296604,0.93125,0.5,0.95299995,0.15394351,0.36168897
839,39.45946,0.16016236,1.0184425,0.3828086,0.93125,0.5,0.9504999,0.16488536,0.36155808
840,39.50854,0.16317247,1.011471,0.38333893,0.93,0.5,0.95199996,0.16150916,0.3614695
841,39.556732,0.14461775,1.0200516,0.38392064,0.93125,0.5,0.95149994,0.1887726,0.36163813
842,39.53726,0.15255575,1.016418,0.38368285,0.93125,0.5,0.9509999,0.15404108,0.36169264
843,39.44824,0.15294246,1.0166107,0.38278678,0.93125,0.5,0.9509999,0.15205227,0.36188465
844,39.49874,0.1418993,1.0156531,0.3834119,0.92875,0.5,0.9525,0.15116458,0.36142832
845,39.501842,0.16392556,1.0114989,0.38326427,0.93,0.5,0.95199996,0.15422127,0.36171293
846,39.451447,0.1576372,1.0047969,0.3828901,0.92875,0.5,0.9525,0.16040926,0.3619957
847,39.45759,0.15957405,1.0026435,0.38295373,0.93125,0.5,0.9535,0.15439066,0.36146623
848,39.502953,0.14705274,1.0020863,0.38353822,0.92875,0.5,0.95199996,0.16509572,0.3615529
849,39.503567,0.16324711,1.0106418,0.3832968,0.92875,0.5,0.9509999,0.19643524,0.36156842
850,39.511524,0.15276347,1.0087631,0.3835,0.9275,0.5,0.9544999,0.14453356,0.36145538
851,39.41901,0.14851254,1.0130545,0.3825745,0.93375,0.5,0.94949996,0.14746992,0.3617528
852,39.441288,0.16118409,1.0031308,0.38276982,0.93375,0.5,0.95299995,0.14864281,0.36089247
853,39.454273,0.16133088,1.0021893,0.3829075,0.92875,0.5,0.95500004,0.15245017,0.36129704
854,39.455303,0.14303125,1.0029556,0.38309324,0.9275,0.5,0.954,0.14035824,0.3611837
855,39.488186,0.14149807,1.0085167,0.3833817,0.92875,0.5,0.95299995,0.14806065,0.361252
856,39.40331,0.15345854,0.99943614,0.38250417,0.93125,0.5,0.95549995,0.1614144,0.36127847
857,39.45124,0.13928455,0.99903315,0.38312924,0.9275,0.5,0.95149994,0.14705807,0.36120707
858,39.446983,0.13619228,1.0050635,0.3830572,0.93125,0.5,0.9529999,0.150295,0.36080495
859,39.401726,0.15095751,0.99978757,0.38250977,0.93,0.5,0.9525,0.15253192,0.36140984
860,39.43963,0.13753074,1.0010743,0.38301033,0.9325,0.5,0.95149994,0.14671227,0.36170244
861,39.453884,0.15604737,0.9986775,0.3829916,0.93125,0.5,0.95500004,0.15047826,0.361098
862,39.483093,0.16740336,1.0004042,0.38315284,0.93,0.5,0.9535,0.14465924,0.36140347
863,39.47722,0.14637332,1.0031031,0.38327736,0.9325,0.5,0.9525,0.15180779,0.36126977
864,39.504745,0.1536321,1.0080036,0.38343114,0.9275,0.5,0.95149994,0.14910845,0.36146623
865,39.45116,0.15019868,1.0046097,0.3829636,0.9325,0.5,0.95150006,0.15079953,0.3610969
866,39.459633,0.14987934,0.9972782,0.38312474,0.93125,0.5,0.949,0.14600827,0.3615602
867,39.45781,0.14450575,1.0035894,0.38309723,0.93125,0.5,0.949,0.1635012,0.36162257
868,39.444515,0.16725586,0.99876285,0.38278496,0.93125,0.5,0.9505,0.16357465,0.36147967
869,39.42813,0.14908236,0.9942968,0.3828475,0.93,0.5,0.95299995,0.15144229,0.3613303
870,39.466217,0.13713089,0.9994043,0.38329688,0.92875,0.5,0.95299995,0.1429783,0.3610446
871,39.40202,0.121244796,0.9977095,0.3828307,0.9325,0.5,0.9535,0.13865106,0.361168
872,39.424423,0.14587235,0.99855375,0.38279998,0.93,0.5,0.95299995,0.14262742,0.3611786
873,39.48685,0.14746132,0.99786675,0.38341522,0.92875,0.5,0.949,0.14969656,0.36151525
874,39.44968,0.16032761,0.99186754,0.3829748,0.93,0.5,0.95199996,0.1378815,0.36079806
875,39.45719,0.16168915,0.99633235,0.38299167,0.92625,0.5,0.952,0.1582484,0.36116087
876,39.377182,0.14582938,0.9906011,0.38240755,0.93,0.5,0.95500004,0.15980354,0.36111718
877,39.42112,0.15448251,0.9933992,0.38273248,0.93125,0.5,0.95299995,0.15288019,0.3610425
878,39.311394,0.14991282,0.98781174,0.38173676,0.9325,0.5,0.95149994,0.1455572,0.3611691
879,39.5068,0.1517344,0.98703957,0.38368025,0.92875,0.5,0.9525,0.14023638,0.36080748
880,39.422176,0.13596244,0.9977646,0.38288447,0.93125,0.5,0.9529999,0.13179973,0.3610291
881,39.34484,0.13754529,0.9902966,0.3821699,0.93125,0.5,0.9504999,0.16592968,0.3615622
882,39.43276,0.15682168,0.986083,0.3828985,0.93,0.5,0.9544999,0.17678754,0.36077708
883,39.5129,0.1518862,0.9946028,0.38366422,0.93,0.5,0.95299995,0.1376722,0.3608195
884,39.48813,0.15597934,1.0005571,0.38331595,0.92875,0.5,0.95199996,0.15434334,0.36069572
885,39.371067,0.13949417,0.99574697,0.38235825,0.9325,0.5,0.9525,0.15688118,0.36123392
886,39.378437,0.16180268,0.9888826,0.38227758,0.93,0.5,0.95100003,0.13776365,0.3609186
887,39.447643,0.14741398,0.98959345,0.38310632,0.9275,0.5,0.95199996,0.14773484,0.36083767
888,39.41553,0.13781261,0.99044794,0.38287267,0.92625,0.5,0.9525,0.14618078,0.36155427
889,39.430214,0.14346415,0.9943818,0.38292357,0.93,0.5,0.9509999,0.16031377,0.36091626
890,39.4442,0.14219579,0.99345446,0.3830855,0.92875,0.5,0.95199996,0.13420257,0.36097854
891,39.420967,0.13440952,0.9944133,0.38292137,0.92875,0.5,0.954,0.13581917,0.36079207
892,39.419594,0.13807295,0.9942765,0.3828725,0.92875,0.5,0.9545,0.14074683,0.3606036
893,39.37409,0.14945307,0.98753417,0.38237107,0.93,0.5,0.95,0.147246,0.3609995
894,39.362083,0.13946743,0.990646,0.38231972,0.93,0.5,0.9525,0.15828872,0.36066133
895,39.41848,0.13882935,0.98975146,0.38289905,0.93,0.5,0.95149994,0.16552603,0.36050206
896,39.41808,0.15739413,0.9844257,0.3827625,0.93125,0.5,0.9555,0.1590309,0.36055902
897,39.383366,0.13435435,0.98747057,0.38261545,0.9325,0.5,0.9509999,0.13467827,0.3607704
898,39.315918,0.12628534,0.9834395,0.38206196,0.9325,0.5,0.95149994,0.14221542,0.36118948
899,39.36501,0.13171375,0.9811634,0.38252127,0.9275,0.5,0.95199996,0.14326969,0.36063528
900,39.41855,0.15276648,0.98539954,0.38280377,0.93125,0.5,0.95,0.13982248,0.36099076
901,39.392002,0.14250112,0.9857589,0.38263753,0.92875,0.5,0.954,0.14563504,0.36082426
902,39.372738,0.1348844,0.9848399,0.38253012,0.93125,0.5,0.9494999,0.14772058,0.36119437
903,39.34924,0.1406954,0.9820349,0.3822651,0.9275,0.5,0.95199996,0.12691483,0.3607508
904,39.35786,0.13726996,0.9808265,0.38239762,0.93,0.5,0.9535,0.13600664,0.36096507
905,39.4144,0.14190471,0.9846575,0.38287833,0.93,0.5,0.9504999,0.14747533,0.3611019
906,39.432934,0.13783163,0.98332953,0.38311765,0.92875,0.5,0.9525,0.13478604,0.3608998
907,39.318314,0.14231119,0.98376054,0.3819223,0.93125,0.5,0.954,0.14059608,0.36114255
908,39.397232,0.1552792,0.9792842,0.38262668,0.93125,0.5,0.9509999,0.13932176,0.36068028
909,39.37285,0.14598231,0.97945845,0.38247412,0.93125,0.5,0.9549999,0.16841453,0.3604665
910,39.374714,0.14838403,0.9817744,0.38244557,0.92875,0.5,0.95,0.15315047,0.3608654
911,39.28896,0.12392796,0.9739976,0.38191035,0.9325,0.5,0.9525,0.13599569,0.36080772
912,39.324375,0.14210011,0.9760788,0.38206184,0.93125,0.5,0.954,0.15153272,0.36093706
913,39.377308,0.14998302,0.97165346,0.38255677,0.93375,0.5,0.95199996,0.13505661,0.36069056
914,39.358936,0.13000785,0.9725326,0.38256398,0.93,0.5,0.954,0.13791737,0.3608136
915,39.26392,0.13330714,0.97287476,0.38157734,0.93125,0.5,0.95299995,0.13789305,0.3605309
916,39.376083,0.13526206,0.97032034,0.38270503,0.93125,0.5,0.9535,0.13549863,0.36017603
917,39.338673,0.13862997,0.9771942,0.3822285,0.92875,0.5,0.9535,0.13984977,0.3601873
918,39.44298,0.13420667,0.98063874,0.38328132,0.92875,0.5,0.9505,0.13131572,0.36101028
919,39.34283,0.15155514,0.98162425,0.38209644,0.93125,0.5,0.9509999,0.14457247,0.36084986
920,39.393394,0.15371078,0.9769552,0.3826273,0.93125,0.5,0.95199996,0.16611114,0.3605573
921,39.30763,0.14214014,0.9730813,0.38192406,0.92875,0.5,0.95199996,0.143673,0.36082116
922,39.31596,0.15008862,0.96710455,0.38198775,0.92875,0.5,0.952,0.15799324,0.36038408
923,39.335403,0.1403996,0.96603423,0.38228974,0.93125,0.5,0.9535,0.1407015,0.36080325
924,39.41722,0.14095682,0.9736279,0.38302627,0.93125,0.5,0.95199996,0.12411545,0.36084953
925,39.354313,0.12679453,0.9786598,0.38248855,0.93,0.5,0.95149994,0.12603687,0.36053747
926,39.31962,0.13760622,0.97601205,0.38206002,0.93,0.5,0.9544999,0.14981358,0.3605527
927,39.3848,0.13159531,0.9749141,0.3827829,0.93125,0.5,0.9504999,0.12891391,0.36033535
928,39.365437,0.12850812,0.9763765,0.38260555,0.93,0.5,0.9494999,0.13291274,0.3608398
929,39.325714,0.13422775,0.98062456,0.38210857,0.93,0.5,0.954,0.14325221,0.36063936
930,39.40062,0.13297988,0.9813839,0.38286254,0.92625,0.5,0.95100003,0.12635735,0.36055475
931,39.318676,0.1268421,0.97709954,0.38214734,0.93,0.5,0.9534999,0.12847659,0.36067733
932,39.283234,0.13940448,0.9733074,0.38170516,0.9325,0.5,0.95199996,0.13520047,0.360515
933,39.333336,0.13292928,0.97137433,0.38229033,0.93125,0.5,0.95,0.13580593,0.36048493
934,39.41608,0.13948521,0.97073805,0.38305855,0.92875,0.5,0.9535,0.13017216,0.36015683
935,39.335587,0.13044174,0.9785923,0.38226548,0.93,0.5,0.95199996,0.12071236,0.36077553
936,39.343063,0.12656902,0.9763143,0.38240173,0.92875,0.5,0.95149994,0.13563268,0.36074096
937,39.344006,0.13067812,0.9720729,0.38241252,0.92625,0.5,0.95199996,0.12987138,0.36022916
938,39.30776,0.134767,0.969804,0.3820319,0.93,0.5,0.95149994,0.13473019,0.3604709
939,39.367794,0.12493289,0.9671816,0.38275683,0.92875,0.5,0.9499999,0.12997612,0.36041188
940,39.316414,0.14124042,0.9674637,0.38207704,0.93,0.5,0.9509999,0.12822232,0.36081988
941,39.300674,0.13666244,0.9665977,0.38197413,0.93,0.5,0.95199996,0.13052444,0.3604222
942,39.39435,0.13522813,0.9725268,0.38286594,0.9275,0.5,0.9499999,0.13396321,0.36063638
943,39.330597,0.13283694,0.9694554,0.3822831,0.92875,0.5,0.95199996,0.1336437,0.36060956
944,39.318172,0.12933339,0.966075,0.38222763,0.93125,0.5,0.94949996,0.12981467,0.3604694
945,39.366043,0.14763236,0.96870637,0.38249698,0.93125,0.5,0.95199996,0.15733984,0.36081582
946,39.342113,0.14116204,0.9703411,0.3823061,0.9275,0.5,0.95149994,0.13378511,0.36038834
947,39.2787,0.12608537,0.96628225,0.38186342,0.93375,0.5,0.9539999,0.13537328,0.35992306
948,39.25489,0.13501588,0.9565785,0.3816329,0.93125,0.5,0.95150006,0.14030835,0.36046022
949,39.388878,0.12914217,0.9630997,0.3829663,0.93,0.5,0.954,0.12409954,0.36058298
950,39.28719,0.1255217,0.96541333,0.38196254,0.93125,0.5,0.949,0.15404741,0.36036557
951,39.347023,0.15179226,0.96163565,0.38233596,0.92875,0.5,0.9545,0.14078291,0.35984945
952,39.34467,0.12881832,0.9671296,0.38248718,0.9275,0.5,0.95149994,0.12662205,0.36045408
953,39.339127,0.11656498,0.97077006,0.382518,0.93,0.5,0.9509999,0.13084725,0.36037743
954,39.33603,0.13625787,0.9680212,0.3823175,0.93,0.5,0.95199996,0.12203263,0.36036837
955,39.326088,0.124613754,0.9695277,0.38231948,0.93125,0.5,0.9505,0.13800845,0.36062926
956,39.358776,0.12755847,0.9677037,0.38263515,0.9275,0.5,0.95299995,0.13849711,0.36052948
957,39.309372,0.12820503,0.9625095,0.38218665,0.93,0.5,0.95199996,0.13064298,0.36026594
958,39.26487,0.12946111,0.96505284,0.3817035,0.93,0.5,0.9539999,0.1142592,0.3604924
959,39.296944,0.12832496,0.96486986,0.38203752,0.92875,0.5,0.9544999,0.12920856,0.36023995
960,39.216488,0.13982973,0.9599132,0.3811675,0.9325,0.5,0.9549999,0.1353285,0.3601041
961,39.29171,0.12236819,0.95788544,0.38211444,0.9325,0.5,0.95299995,0.13484156,0.36023778
962,39.36279,0.13437815,0.95460963,0.38273808,0.92875,0.5,0.9525,0.13407432,0.35982662
963,39.267155,0.13236894,0.95758224,0.381772,0.93125,0.5,0.9504999,0.12616552,0.36037162
964,39.304626,0.12398779,0.9599148,0.38220727,0.93125,0.5,0.95149994,0.12301687,0.36058146
965,39.272827,0.13213532,0.9573034,0.38183394,0.93,0.5,0.95150006,0.12963991,0.3604104
966,39.328667,0.12555477,0.9608939,0.38242218,0.93,0.5,0.954,0.15351956,0.36034894
967,39.326237,0.13170275,0.96362066,0.38230905,0.92875,0.5,0.95199996,0.12651262,0.36009923
968,39.278248,0.1268273,0.966055,0.38185367,0.93,0.5,0.95149994,0.13335988,0.36021054
969,39.321075,0.11588907,0.9651618,0.38240036,0.925,0.5,0.95199996,0.12421403,0.36021513
970,39.28284,0.13091801,0.9624645,0.38189456,0.92875,0.5,0.9499999,0.14025372,0.36087686
971,39.37362,0.12820095,0.95821834,0.3828719,0.92875,0.5,0.9509999,0.11511085,0.3599661
972,39.24204,0.10951944,0.96467245,0.38167846,0.93125,0.5,0.95,0.12344877,0.3602553
973,39.358936,0.11189501,0.9625775,0.3828447,0.9275,0.5,0.949,0.11131916,0.36042684
974,39.307972,0.1069274,0.97060555,0.38230437,0.92875,0.5,0.95100003,0.12624618,0.3603595
975,39.3239,0.12294375,0.96091545,0.3824004,0.92875,0.5,0.9539999,0.12691382,0.3600343
976,39.365902,0.12501149,0.9643303,0.3827656,0.9275,0.5,0.9529999,0.1180525,0.3599125
977,39.286842,0.110800534,0.97137314,0.38204655,0.93125,0.5,0.9469999,0.147989,0.36067376
978,39.281223,0.13137813,0.9601387,0.3818972,0.9325,0.5,0.95299995,0.11830087,0.36003667
979,39.276356,0.1286867,0.95879954,0.38188866,0.93,0.5,0.94799995,0.15216495,0.36057076
980,39.277176,0.12736708,0.95022017,0.38199598,0.93125,0.5,0.95,0.12760979,0.3599741
981,39.236217,0.11854031,0.95269334,0.38164982,0.93125,0.5,0.95149994,0.12638488,0.36034328
982,39.264904,0.14201568,0.94765466,0.38175228,0.93,0.5,0.9509999,0.13056692,0.35986203
983,39.240456,0.12698972,0.9532681,0.38160187,0.93125,0.5,0.95,0.13371442,0.3602685
984,39.346375,0.11822152,0.9505439,0.38277614,0.9275,0.5,0.95199996,0.12364215,0.3601571
985,39.29728,0.11842819,0.96004176,0.38218802,0.93125,0.5,0.954,0.12498722,0.35979876
986,39.27803,0.120889254,0.9569667,0.38200176,0.92875,0.5,0.9525,0.12069647,0.36001906
987,39.348427,0.119659774,0.9576494,0.38271126,0.92875,0.5,0.9525,0.11939047,0.3599531
988,39.28518,0.12531687,0.9599789,0.38199887,0.9275,0.5,0.9544999,0.117157005,0.35990632
989,39.31374,0.10725825,0.9604373,0.38246045,0.92625,0.5,0.95149994,0.113103345,0.3601087
990,39.294765,0.108561754,0.96425056,0.38221955,0.93,0.5,0.95199996,0.111282095,0.36014968
991,39.29175,0.11843935,0.9614381,0.3821188,0.92875,0.5,0.954,0.11302225,0.35967547
992,39.274315,0.114809275,0.9621505,0.38197356,0.93125,0.5,0.9534999,0.118751526,0.35967773
993,39.28158,0.12279433,0.9529887,0.3820579,0.92875,0.5,0.95250005,0.12025453,0.35983628
994,39.259666,0.11546896,0.9524136,0.38191792,0.93125,0.5,0.95149994,0.13602042,0.36020452
995,39.235325,0.118400164,0.95283014,0.381641,0.92875,0.5,0.95299995,0.11747327,0.35953966
996,39.275288,0.119286716,0.9547253,0.38201272,0.93,0.5,0.94949996,0.11479505,0.36036527
997,39.30416,0.115231454,0.9583284,0.38230598,0.93,0.5,0.95299995,0.12274798,0.35967982
998,39.227745,0.12249797,0.95298433,0.38152263,0.93125,0.5,0.95,0.12059653,0.35989645
999,39.25124,0.11949292,0.9527632,0.3817898,0.92875,0.5,0.9504999,0.17578577,0.36029482
1000,39.3,0.14027292,0.9453348,0.38214386,0.93,0.5,0.9545,0.11812762,0.35969192
1001,39.272385,0.11576025,0.9519871,0.3820464,0.92875,0.5,0.95149994,0.109669186,0.35983834
1002,39.244057,0.10960589,0.95381665,0.38180637,0.93,0.5,0.9504999,0.11875762,0.3601233
1003,39.280315,0.11628619,0.95168406,0.38212335,0.93,0.5,0.9525,0.10543249,0.36014307
1004,39.29151,0.11363981,0.95593673,0.38221934,0.9275,0.5,0.9525,0.105205715,0.35988304
1005,39.2256,0.11848037,0.9485204,0.381586,0.92875,0.5,0.95299995,0.12576751,0.36028096
1006,39.3188,0.13571087,0.94794786,0.38235152,0.9275,0.5,0.95299995,0.13093275,0.35986072
1007,39.20462,0.11903057,0.9476849,0.381379,0.93,0.5,0.9535,0.12267204,0.36016178
1008,39.308697,0.12610403,0.9508114,0.38231778,0.93,0.5,0.9509999,0.12097645,0.3599371
1009,39.205948,0.118290566,0.95057714,0.38137078,0.93,0.5,0.95,0.116691805,0.35975546
1010,39.27184,0.1269415,0.94489664,0.38199988,0.9325,0.5,0.9545,0.12707616,0.3596908
1011,39.299328,0.117443055,0.9464909,0.38235387,0.93,0.5,0.95299995,0.1228682,0.35976765
1012,39.239166,0.12086777,0.9485504,0.3816975,0.92625,0.5,0.9505,0.15055536,0.3601499
1013,39.23686,0.12735529,0.94192564,0.38167575,0.93125,0.5,0.95100003,0.12323924,0.35990715
1014,39.21793,0.117427886,0.9446436,0.38155857,0.93,0.5,0.95500004,0.123559155,0.35989895
1015,39.264683,0.13426308,0.9386469,0.38191777,0.92875,0.5,0.9525,0.11962017,0.35988775
1016,39.24893,0.12117836,0.9484581,0.38179287,0.93375,0.5,0.9539999,0.12388827,0.3600096
1017,39.327488,0.11078378,0.94662476,0.3827008,0.93125,0.5,0.95199996,0.10529377,0.35986525
1018,39.264587,0.100147486,0.959359,0.38205087,0.9275,0.5,0.95299995,0.10147834,0.35986027
1019,39.272865,0.098226756,0.95961654,0.38215023,0.93125,0.5,0.95199996,0.11070603,0.3597154
1020,39.274002,0.11571967,0.9471676,0.38211113,0.93125,0.5,0.9525,0.13393569,0.35946435
1021,39.228897,0.12300945,0.9533519,0.38152534,0.9325,0.5,0.95199996,0.13528189,0.35990873
1022,39.261528,0.11661461,0.9478198,0.3819709,0.92875,0.5,0.9504999,0.119553246,0.35980242
1023,39.30455,0.11367426,0.9496439,0.38241234,0.9275,0.5,0.9535,0.10717974,0.3596068
1024,39.268078,0.10949329,0.95483625,0.38203743,0.92875,0.5,0.9535,0.10372053,0.3595449
1025,39.239655,0.1204683,0.95520705,0.38163972,0.93125,0.5,0.9509999,0.12617525,0.36002126
1026,39.26101,0.11865525,0.94898987,0.38193366,0.92875,0.5,0.95199996,0.11073512,0.360066
1027,39.196667,0.10865256,0.949573,0.38138443,0.9325,0.5,0.954,0.12792186,0.35934284
1028,39.211754,0.124359615,0.93868035,0.3814872,0.93375,0.5,0.9525,0.12600921,0.35970873
1029,39.2072,0.13290603,0.9313242,0.3814297,0.93125,0.5,0.9504999,0.1238759,0.35990363
1030,39.221493,0.13338408,0.9324197,0.38155693,0.92875,0.5,0.95199996,0.12435414,0.3596421
1031,39.185974,0.12390953,0.9361956,0.3812587,0.93,0.5,0.9525,0.12186463,0.3596299
1032,39.29345,0.11710287,0.94086677,0.38235477,0.93125,0.5,0.9525,0.11429536,0.35963833
1033,39.23392,0.11573038,0.9429485,0.38175246,0.93125,0.5,0.9504999,0.12057559,0.35958618
1034,39.236908,0.11208949,0.9379392,0.38186866,0.92875,0.5,0.9509999,0.119591475,0.3596961
1035,39.26,0.11798092,0.94429517,0.3819772,0.93,0.5,0.9525,0.11191285,0.35973582
1036,39.27372,0.12260355,0.9407905,0.38210326,0.92875,0.5,0.9535,0.13425788,0.35953555
1037,39.150646,0.12249396,0.93587923,0.38092268,0.9325,0.5,0.9525,0.1228915,0.35970566
1038,39.14697,0.1250531,0.9310728,0.38090846,0.93,0.5,0.95,0.12589645,0.359788
1039,39.214264,0.12566629,0.9251553,0.38163447,0.92625,0.5,0.95500004,0.15048042,0.36005297
1040,39.14339,0.12895408,0.9368956,0.38077536,0.9325,0.5,0.9534999,0.15982154,0.3597369
1041,39.22039,0.14680514,0.9232628,0.38150313,0.93,0.5,0.95199996,0.12386563,0.35984647
1042,39.18165,0.131783,0.9273292,0.38122523,0.9325,0.5,0.9545,0.12710746,0.35942572
1043,39.25345,0.120029144,0.93605095,0.38197365,0.9275,0.5,0.95149994,0.12189466,0.35996157
1044,39.201233,0.11108491,0.9426939,0.3814746,0.93,0.5,0.9509999,0.13593486,0.35988492
1045,39.168804,0.1274708,0.9309486,0.38110378,0.93,0.5,0.95299995,0.12255641,0.3599157
1046,39.246494,0.12579818,0.9333273,0.3818737,0.93125,0.5,0.95100003,0.14018828,0.35968
1047,39.20959,0.12185559,0.9362027,0.38151535,0.93125,0.5,0.9504999,0.1175585,0.3593874
1048,39.16669,0.11179018,0.9338897,0.3812101,0.93,0.5,0.9509999,0.11378662,0.35949197
1049,39.146072,0.11793563,0.933525,0.38094616,0.92875,0.5,0.9535,0.1241459,0.35927212
1050,39.213852,0.13026828,0.93004775,0.38153538,0.93,0.5,0.9544999,0.123410486,0.35942283
1051,39.280117,0.11738632,0.9366727,0.38226062,0.92875,0.5,0.9534999,0.10776256,0.35987157
1052,39.215427,0.11734122,0.93840295,0.38159683,0.93,0.5,0.95299995,0.12713422,0.35963112
1053,39.21677,0.11301643,0.9354796,0.38168275,0.93125,0.5,0.95199996,0.1234527,0.35959083
1054,39.290443,0.13689567,0.93547636,0.3821808,0.93,0.5,0.9535,0.10847112,0.3595429
1055,39.17295,0.10711399,0.93908006,0.38126767,0.93375,0.5,0.9535,0.121871136,0.35958236
1056,39.17532,0.1130417,0.9322474,0.38130033,0.93,0.5,0.95149994,0.11634551,0.3588397
1057,39.16657,0.12735291,0.927545,0.38111684,0.9325,0.5,0.9549999,0.1381712,0.3593061
1058,39.220886,0.13537177,0.9260834,0.38159427,0.93,0.5,0.9525,0.1157155,0.35968032
1059,39.224895,0.12607731,0.92987734,0.38168946,0.93,0.5,0.9549999,0.13287656,0.3591066
1060,39.207867,0.13011767,0.928764,0.38149,0.92875,0.5,0.9555,0.11978074,0.35922033
1061,39.19346,0.12228792,0.93432915,0.3813685,0.9275,0.5,0.9544999,0.12468108,0.35916817
1062,39.142067,0.1206325,0.9284903,0.3809295,0.92875,0.5,0.9549999,0.118517675,0.3592109
1063,39.153458,0.1331295,0.92284775,0.38097486,0.93,0.5,0.95149994,0.13289869,0.35978532
1064,39.241207,0.111621685,0.93023145,0.3819936,0.93,0.5,0.9509999,0.1129087,0.3592401
1065,39.236755,0.11599763,0.92929626,0.3819147,0.92875,0.5,0.9504999,0.13708133,0.35953927
1066,39.127796,0.111720316,0.93189865,0.3808418,0.93,0.5,0.95199996,0.12430742,0.35912806
1067,39.14792,0.119794756,0.92785645,0.38100272,0.93375,0.5,0.95,0.11551337,0.35984868
1068,39.17914,0.121261574,0.9222937,0.38135585,0.92875,0.5,0.94949996,0.11722404,0.35952765
1069,39.138706,0.11971822,0.92471623,0.3809427,0.9275,0.5,0.95199996,0.114428595,0.3595993
1070,39.173904,0.11693491,0.9222643,0.38134697,0.92875,0.5,0.95199996,0.13110384,0.35948324
1071,39.153812,0.12961134,0.9263518,0.38097847,0.93125,0.5,0.95299995,0.12919489,0.35965556
1072,39.291847,0.13129954,0.92639816,0.3823415,0.9275,0.5,0.9509999,0.11153277,0.35935068
1073,39.1656,0.116736144,0.9328139,0.38116044,0.9275,0.5,0.9535,0.10794371,0.35910648
1074,39.20999,0.10951986,0.9313351,0.38169143,0.93,0.5,0.95250005,0.12213071,0.3591244
1075,39.169624,0.12031208,0.9324433,0.38116872,0.93375,0.5,0.9499999,0.11414082,0.3596056
1076,39.153137,0.1102928,0.93393487,0.38108903,0.93,0.5,0.95149994,0.11245044,0.35937935
1077,39.166965,0.1187694,0.9286258,0.38119563,0.93125,0.5,0.9505,0.12752779,0.35954443
1078,39.16534,0.119999886,0.9252695,0.3812008,0.93125,0.5,0.9509999,0.118747905,0.35947222
1079,39.241188,0.112021275,0.9266831,0.38202485,0.92875,0.5,0.95199996,0.11335504,0.3594491
1080,39.160355,0.12066782,0.9308078,0.38108885,0.9325,0.5,0.9545,0.116485454,0.35913315
1081,39.216396,0.11600295,0.9270341,0.38173363,0.9275,0.5,0.9499999,0.124131955,0.35954303
1082,39.163235,0.106900066,0.93031776,0.38126022,0.93,0.5,0.9525,0.116323456,0.35902515
1083,39.19834,0.11364209,0.9243178,0.38160384,0.93125,0.5,0.9535,0.11336051,0.3592381
1084,39.185806,0.11270505,0.92382413,0.3814927,0.92875,0.5,0.95149994,0.111229196,0.35919678
1085,39.136402,0.10873843,0.92392874,0.38103732,0.93125,0.5,0.95199996,0.112200975,0.35936913
1086,39.193035,0.12760256,0.9287023,0.38136718,0.93125,0.5,0.95149994,0.10993222,0.3589922
1087,39.205574,0.11263694,0.92819905,0.38164738,0.93125,0.5,0.9509999,0.10837071,0.35908648
1088,39.240917,0.11255539,0.9311749,0.3819719,0.9275,0.5,0.9485,0.10227771,0.35948107
1089,39.151073,0.10574127,0.9339277,0.38111398,0.93125,0.5,0.95299995,0.11236681,0.35937175
1090,39.115326,0.113578185,0.92650145,0.38075253,0.93375,0.5,0.95,0.13594125,0.35973594
1091,39.15338,0.11512832,0.92023116,0.38118023,0.93,0.5,0.95299995,0.123855785,0.35963508
1092,39.185097,0.11513202,0.91621053,0.38153768,0.93375,0.5,0.9525,0.11853312,0.35915953
1093,39.183914,0.1072283,0.919657,0.38157028,0.9325,0.5,0.954,0.11353978,0.35893068
1094,39.101982,0.1199055,0.9217191,0.38060355,0.93125,0.5,0.95299995,0.11762031,0.35924894
1095,39.266457,0.114020735,0.9184181,0.38234016,0.92875,0.5,0.9494999,0.113963984,0.35899347
